frame,red,green,uncertain,session_id,rg_outcome,trial_id,global_trial_name
154,1,0,0,206,green,4446,T1A
155,1,0,0,206,green,4446,T1A
156,1,0,0,206,green,4446,T1A
157,1,0,0,206,green,4446,T1A
158,1,0,0,206,green,4446,T1A
159,1,0,0,206,green,4446,T1A
160,1,0,0,206,green,4446,T1A
161,1,0,0,206,green,4446,T1A
162,1,0,0,206,green,4446,T1A
163,1,0,0,206,green,4446,T1A
164,1,0,0,206,green,4446,T1A
165,1,0,0,206,green,4446,T1A
166,1,0,0,206,green,4446,T1A
167,1,0,0,206,green,4446,T1A
168,1,0,0,206,green,4446,T1A
169,1,0,0,206,green,4446,T1A
170,1,0,0,206,green,4446,T1A
171,1,0,0,206,green,4446,T1A
172,1,0,0,206,green,4446,T1A
173,1,0,0,206,green,4446,T1A
174,1,0,0,206,green,4446,T1A
175,1,0,0,206,green,4446,T1A
176,1,0,0,206,green,4446,T1A
177,1,0,0,206,green,4446,T1A
178,1,0,0,206,green,4446,T1A
179,1,0,0,206,green,4446,T1A
180,1,0,0,206,green,4446,T1A
181,1,0,0,206,green,4446,T1A
182,1,0,0,206,green,4446,T1A
183,1,0,0,206,green,4446,T1A
184,1,0,0,206,green,4446,T1A
185,1,0,0,206,green,4446,T1A
186,1,0,0,206,green,4446,T1A
187,1,0,0,206,green,4446,T1A
188,1,0,0,206,green,4446,T1A
189,1,0,0,206,green,4446,T1A
190,1,0,0,206,green,4446,T1A
191,1,0,0,206,green,4446,T1A
192,1,0,0,206,green,4446,T1A
193,1,0,0,206,green,4446,T1A
194,1,0,0,206,green,4446,T1A
195,1,0,0,206,green,4446,T1A
196,0,0,1,206,green,4446,T1A
197,0,0,1,206,green,4446,T1A
198,0,0,1,206,green,4446,T1A
199,0,0,1,206,green,4446,T1A
200,0,0,1,206,green,4446,T1A
201,0,0,1,206,green,4446,T1A
202,0,0,1,206,green,4446,T1A
203,0,0,1,206,green,4446,T1A
204,0,0,1,206,green,4446,T1A
0,0,0,1,207,green,5288,T1A
1,0,0,1,207,green,5288,T1A
