frame,red,green,uncertain,session_id,rg_outcome,trial_id,global_trial_name
147,0,1,0,4,green,671,T3D
148,0,1,0,4,green,671,T3D
149,0,1,0,4,green,671,T3D
150,0,1,0,4,green,671,T3D
151,0,1,0,4,green,671,T3D
152,0,1,0,4,green,671,T3D
153,0,1,0,4,green,671,T3D
154,0,1,0,4,green,671,T3D
155,0,1,0,4,green,671,T3D
156,0,1,0,4,green,671,T3D
157,0,1,0,4,green,671,T3D
158,0,1,0,4,green,671,T3D
159,0,1,0,4,green,671,T3D
160,0,1,0,4,green,671,T3D
161,0,1,0,4,green,671,T3D
162,0,1,0,4,green,671,T3D
163,0,1,0,4,green,671,T3D
164,0,1,0,4,green,671,T3D
165,0,1,0,4,green,671,T3D
166,0,1,0,4,green,671,T3D
167,0,1,0,4,green,671,T3D
168,0,1,0,4,green,671,T3D
169,0,1,0,4,green,671,T3D
170,0,1,0,4,green,671,T3D
171,0,1,0,4,green,671,T3D
172,0,1,0,4,green,671,T3D
173,0,1,0,4,green,671,T3D
174,0,1,0,4,green,671,T3D
175,0,1,0,4,green,671,T3D
176,0,1,0,4,green,671,T3D
177,0,1,0,4,green,671,T3D
178,0,1,0,4,green,671,T3D
179,0,1,0,4,green,671,T3D
180,0,1,0,4,green,671,T3D
181,0,1,0,4,green,671,T3D
182,0,1,0,4,green,671,T3D
183,0,1,0,4,green,671,T3D
184,0,1,0,4,green,671,T3D
0,0,0,1,5,green,959,T3D
1,0,0,1,5,green,959,T3D
2,0,0,1,5,green,959,T3D
3,0,0,1,5,green,959,T3D
4,0,0,1,5,green,959,T3D
5,0,0,1,5,green,959,T3D
6,0,0,1,5,green,959,T3D
7,0,0,1,5,green,959,T3D
8,0,0,1,5,green,959,T3D
9,0,0,1,5,green,959,T3D
10,0,0,1,5,green,959,T3D
11,0,0,1,5,green,959,T3D
12,0,0,1,5,green,959,T3D
13,0,0,1,5,green,959,T3D
14,0,0,1,5,green,959,T3D
15,0,0,1,5,green,959,T3D
16,0,0,1,5,green,959,T3D
17,0,0,1,5,green,959,T3D
18,0,0,1,5,green,959,T3D
19,0,0,1,5,green,959,T3D
20,0,0,1,5,green,959,T3D
21,0,0,1,5,green,959,T3D
22,0,0,1,5,green,959,T3D
23,0,0,1,5,green,959,T3D
24,0,0,1,5,green,959,T3D
25,0,0,1,5,green,959,T3D
26,0,0,1,5,green,959,T3D
27,0,0,1,5,green,959,T3D
28,0,0,1,5,green,959,T3D
29,0,0,1,5,green,959,T3D
30,0,0,1,5,green,959,T3D
31,0,0,1,5,green,959,T3D
32,0,0,1,5,green,959,T3D
33,0,0,1,5,green,959,T3D
34,0,0,1,5,green,959,T3D
35,0,0,1,5,green,959,T3D
36,0,0,1,5,green,959,T3D
37,0,0,1,5,green,959,T3D
38,0,0,1,5,green,959,T3D
39,0,0,1,5,green,959,T3D
40,0,0,1,5,green,959,T3D
41,0,0,1,5,green,959,T3D
42,0,0,1,5,green,959,T3D
43,0,0,1,5,green,959,T3D
44,0,0,1,5,green,959,T3D
45,0,0,1,5,green,959,T3D
