frame,red,green,uncertain,session_id,rg_outcome,trial_id,global_trial_name
16,0,0,1,173,red,2044,T30
17,0,0,1,173,red,2044,T30
18,0,0,1,173,red,2044,T30
19,0,0,1,173,red,2044,T30
20,0,0,1,173,red,2044,T30
21,0,0,1,173,red,2044,T30
22,0,0,1,173,red,2044,T30
23,0,0,1,173,red,2044,T30
24,1,0,0,173,red,2044,T30
25,1,0,0,173,red,2044,T30
26,1,0,0,173,red,2044,T30
27,1,0,0,173,red,2044,T30
28,1,0,0,173,red,2044,T30
29,1,0,0,173,red,2044,T30
30,1,0,0,173,red,2044,T30
31,1,0,0,173,red,2044,T30
32,1,0,0,173,red,2044,T30
33,1,0,0,173,red,2044,T30
34,1,0,0,173,red,2044,T30
35,1,0,0,173,red,2044,T30
36,1,0,0,173,red,2044,T30
37,1,0,0,173,red,2044,T30
38,1,0,0,173,red,2044,T30
39,1,0,0,173,red,2044,T30
40,1,0,0,173,red,2044,T30
41,1,0,0,173,red,2044,T30
42,1,0,0,173,red,2044,T30
43,1,0,0,173,red,2044,T30
44,1,0,0,173,red,2044,T30
45,1,0,0,173,red,2044,T30
46,1,0,0,173,red,2044,T30
47,1,0,0,173,red,2044,T30
48,1,0,0,173,red,2044,T30
49,1,0,0,173,red,2044,T30
50,1,0,0,173,red,2044,T30
51,1,0,0,173,red,2044,T30
52,1,0,0,173,red,2044,T30
53,1,0,0,173,red,2044,T30
54,1,0,0,173,red,2044,T30
55,1,0,0,173,red,2044,T30
56,1,0,0,173,red,2044,T30
57,1,0,0,173,red,2044,T30
58,1,0,0,173,red,2044,T30
59,1,0,0,173,red,2044,T30
60,1,0,0,173,red,2044,T30
61,1,0,0,173,red,2044,T30
62,1,0,0,173,red,2044,T30
63,1,0,0,173,red,2044,T30
64,1,0,0,173,red,2044,T30
65,1,0,0,173,red,2044,T30
66,1,0,0,173,red,2044,T30
67,1,0,0,173,red,2044,T30
68,1,0,0,173,red,2044,T30
69,1,0,0,173,red,2044,T30
70,1,0,0,173,red,2044,T30
