frame,red,green,uncertain,session_id,rg_outcome,trial_id,global_trial_name
52,0,0,1,170,green,1886,T8C
53,0,0,1,170,green,1886,T8C
54,0,0,1,170,green,1886,T8C
55,0,0,1,170,green,1886,T8C
56,0,0,1,170,green,1886,T8C
57,0,0,1,170,green,1886,T8C
58,0,0,1,170,green,1886,T8C
59,0,0,1,170,green,1886,T8C
60,0,0,1,170,green,1886,T8C
61,0,0,1,170,green,1886,T8C
62,0,0,1,170,green,1886,T8C
63,0,0,1,170,green,1886,T8C
64,0,0,1,170,green,1886,T8C
65,0,0,1,170,green,1886,T8C
66,0,0,1,170,green,1886,T8C
67,0,0,1,170,green,1886,T8C
68,0,0,1,170,green,1886,T8C
69,0,0,1,170,green,1886,T8C
70,0,0,1,170,green,1886,T8C
71,0,0,1,170,green,1886,T8C
72,0,0,1,170,green,1886,T8C
73,0,0,1,170,green,1886,T8C
74,0,0,1,170,green,1886,T8C
75,0,0,1,170,green,1886,T8C
76,0,0,1,170,green,1886,T8C
77,0,0,1,170,green,1886,T8C
78,0,0,1,170,green,1886,T8C
79,0,0,1,170,green,1886,T8C
80,0,0,1,170,green,1886,T8C
81,0,0,1,170,green,1886,T8C
82,0,0,1,170,green,1886,T8C
83,0,0,1,170,green,1886,T8C
84,0,0,1,170,green,1886,T8C
85,0,0,1,170,green,1886,T8C
86,0,0,1,170,green,1886,T8C
87,0,0,1,170,green,1886,T8C
88,0,0,1,170,green,1886,T8C
89,0,0,1,170,green,1886,T8C
90,0,0,1,170,green,1886,T8C
91,0,0,1,170,green,1886,T8C
92,0,0,1,170,green,1886,T8C
93,0,0,1,170,green,1886,T8C
94,0,0,1,170,green,1886,T8C
95,0,0,1,170,green,1886,T8C
96,0,0,1,170,green,1886,T8C
97,0,0,1,170,green,1886,T8C
98,0,0,1,170,green,1886,T8C
99,1,0,0,170,green,1886,T8C
100,1,0,0,170,green,1886,T8C
101,1,0,0,170,green,1886,T8C
102,1,0,0,170,green,1886,T8C
103,1,0,0,170,green,1886,T8C
104,0,0,1,170,green,1886,T8C
105,0,1,0,170,green,1886,T8C
106,0,1,0,170,green,1886,T8C
107,0,1,0,170,green,1886,T8C
108,0,1,0,170,green,1886,T8C
109,0,1,0,170,green,1886,T8C
110,0,1,0,170,green,1886,T8C
111,0,1,0,170,green,1886,T8C
112,0,1,0,170,green,1886,T8C
113,0,1,0,170,green,1886,T8C
114,0,1,0,170,green,1886,T8C
115,0,1,0,170,green,1886,T8C
116,0,1,0,170,green,1886,T8C
117,0,1,0,170,green,1886,T8C
