frame,red,green,uncertain,session_id,rg_outcome,trial_id,global_trial_name
28,0,0,1,8,red,393,T1B
29,0,0,1,8,red,393,T1B
30,0,0,1,8,red,393,T1B
31,0,0,1,8,red,393,T1B
32,0,0,1,8,red,393,T1B
33,0,0,1,8,red,393,T1B
34,0,0,1,8,red,393,T1B
35,0,0,1,8,red,393,T1B
36,0,0,1,8,red,393,T1B
37,0,0,1,8,red,393,T1B
38,0,0,1,8,red,393,T1B
39,0,0,1,8,red,393,T1B
40,0,0,1,8,red,393,T1B
41,0,1,0,8,red,393,T1B
42,0,1,0,8,red,393,T1B
43,0,1,0,8,red,393,T1B
44,0,1,0,8,red,393,T1B
45,0,1,0,8,red,393,T1B
46,0,1,0,8,red,393,T1B
47,0,1,0,8,red,393,T1B
48,0,1,0,8,red,393,T1B
49,0,1,0,8,red,393,T1B
50,0,1,0,8,red,393,T1B
51,0,1,0,8,red,393,T1B
52,0,1,0,8,red,393,T1B
53,0,1,0,8,red,393,T1B
54,0,1,0,8,red,393,T1B
55,0,1,0,8,red,393,T1B
56,0,1,0,8,red,393,T1B
57,0,1,0,8,red,393,T1B
58,0,1,0,8,red,393,T1B
59,0,1,0,8,red,393,T1B
60,0,1,0,8,red,393,T1B
61,0,1,0,8,red,393,T1B
62,0,1,0,8,red,393,T1B
63,0,1,0,8,red,393,T1B
64,0,1,0,8,red,393,T1B
65,0,1,0,8,red,393,T1B
66,0,1,0,8,red,393,T1B
67,0,1,0,8,red,393,T1B
68,0,1,0,8,red,393,T1B
69,0,1,0,8,red,393,T1B
70,0,1,0,8,red,393,T1B
71,0,1,0,8,red,393,T1B
72,0,1,0,8,red,393,T1B
73,0,1,0,8,red,393,T1B
74,0,1,0,8,red,393,T1B
75,0,1,0,8,red,393,T1B
76,0,1,0,8,red,393,T1B
77,0,1,0,8,red,393,T1B
78,0,1,0,8,red,393,T1B
79,0,1,0,8,red,393,T1B
80,0,1,0,8,red,393,T1B
81,0,1,0,8,red,393,T1B
82,0,1,0,8,red,393,T1B
83,0,1,0,8,red,393,T1B
84,0,1,0,8,red,393,T1B
85,0,1,0,8,red,393,T1B
86,0,1,0,8,red,393,T1B
87,0,1,0,8,red,393,T1B
88,0,1,0,8,red,393,T1B
89,0,1,0,8,red,393,T1B
