frame,red,green,uncertain,session_id,rg_outcome,trial_id,global_trial_name
294,0,0,1,4,red,34,CC_surprise_14
295,0,0,1,4,red,34,CC_surprise_14
296,0,0,1,4,red,34,CC_surprise_14
297,0,0,1,4,red,34,CC_surprise_14
298,0,0,1,4,red,34,CC_surprise_14
299,0,0,1,4,red,34,CC_surprise_14
300,0,0,1,4,red,34,CC_surprise_14
301,0,0,1,4,red,34,CC_surprise_14
302,0,0,1,4,red,34,CC_surprise_14
303,0,0,1,4,red,34,CC_surprise_14
304,0,0,1,4,red,34,CC_surprise_14
305,0,0,1,4,red,34,CC_surprise_14
306,0,0,1,4,red,34,CC_surprise_14
307,0,0,1,4,red,34,CC_surprise_14
308,0,0,1,4,red,34,CC_surprise_14
309,0,0,1,4,red,34,CC_surprise_14
310,0,0,1,4,red,34,CC_surprise_14
311,0,0,1,4,red,34,CC_surprise_14
312,0,0,1,4,red,34,CC_surprise_14
313,0,0,1,4,red,34,CC_surprise_14
314,0,0,1,4,red,34,CC_surprise_14
315,0,0,1,4,red,34,CC_surprise_14
316,0,0,1,4,red,34,CC_surprise_14
317,0,0,1,4,red,34,CC_surprise_14
318,0,0,1,4,red,34,CC_surprise_14
319,0,0,1,4,red,34,CC_surprise_14
320,0,0,1,4,red,34,CC_surprise_14
321,0,0,1,4,red,34,CC_surprise_14
322,0,0,1,4,red,34,CC_surprise_14
323,0,0,1,4,red,34,CC_surprise_14
324,0,0,1,4,red,34,CC_surprise_14
325,0,0,1,4,red,34,CC_surprise_14
326,0,0,1,4,red,34,CC_surprise_14
327,0,0,1,4,red,34,CC_surprise_14
328,0,0,1,4,red,34,CC_surprise_14
329,0,0,1,4,red,34,CC_surprise_14
330,0,0,1,4,red,34,CC_surprise_14
331,0,0,1,4,red,34,CC_surprise_14
332,0,0,1,4,red,34,CC_surprise_14
333,0,0,1,4,red,34,CC_surprise_14
334,0,0,1,4,red,34,CC_surprise_14
335,0,0,1,4,red,34,CC_surprise_14
336,0,0,1,4,red,34,CC_surprise_14
337,0,0,1,4,red,34,CC_surprise_14
338,0,0,1,4,red,34,CC_surprise_14
339,0,0,1,4,red,34,CC_surprise_14
340,0,0,1,4,red,34,CC_surprise_14
341,0,0,1,4,red,34,CC_surprise_14
342,0,0,1,4,red,34,CC_surprise_14
343,0,0,1,4,red,34,CC_surprise_14
344,0,0,1,4,red,34,CC_surprise_14
345,0,0,1,4,red,34,CC_surprise_14
346,0,0,1,4,red,34,CC_surprise_14
347,0,0,1,4,red,34,CC_surprise_14
348,0,0,1,4,red,34,CC_surprise_14
349,0,0,1,4,red,34,CC_surprise_14
350,0,0,1,4,red,34,CC_surprise_14
351,0,0,1,4,red,34,CC_surprise_14
352,0,0,1,4,red,34,CC_surprise_14
353,0,0,1,4,red,34,CC_surprise_14
354,0,0,1,4,red,34,CC_surprise_14
355,0,0,1,4,red,34,CC_surprise_14
356,0,0,1,4,red,34,CC_surprise_14
357,0,0,1,4,red,34,CC_surprise_14
358,0,0,1,4,red,34,CC_surprise_14
359,0,0,1,4,red,34,CC_surprise_14
360,0,0,1,4,red,34,CC_surprise_14
361,0,0,1,4,red,34,CC_surprise_14
362,0,0,1,4,red,34,CC_surprise_14
363,0,0,1,4,red,34,CC_surprise_14
364,0,0,1,4,red,34,CC_surprise_14
365,0,0,1,4,red,34,CC_surprise_14
366,0,0,1,4,red,34,CC_surprise_14
367,0,0,1,4,red,34,CC_surprise_14
368,0,0,1,4,red,34,CC_surprise_14
369,0,0,1,4,red,34,CC_surprise_14
370,0,0,1,4,red,34,CC_surprise_14
371,0,0,1,4,red,34,CC_surprise_14
372,0,0,1,4,red,34,CC_surprise_14
373,0,0,1,4,red,34,CC_surprise_14
374,0,0,1,4,red,34,CC_surprise_14
375,0,0,1,4,red,34,CC_surprise_14
376,0,0,1,4,red,34,CC_surprise_14
377,0,0,1,4,red,34,CC_surprise_14
378,0,0,1,4,red,34,CC_surprise_14
379,0,0,1,4,red,34,CC_surprise_14
380,0,0,1,4,red,34,CC_surprise_14
381,0,0,1,4,red,34,CC_surprise_14
382,0,0,1,4,red,34,CC_surprise_14
383,0,0,1,4,red,34,CC_surprise_14
384,0,0,1,4,red,34,CC_surprise_14
385,0,0,1,4,red,34,CC_surprise_14
386,0,0,1,4,red,34,CC_surprise_14
387,0,0,1,4,red,34,CC_surprise_14
388,0,0,1,4,red,34,CC_surprise_14
389,0,0,1,4,red,34,CC_surprise_14
390,0,0,1,4,red,34,CC_surprise_14
391,0,0,1,4,red,34,CC_surprise_14
392,0,0,1,4,red,34,CC_surprise_14
393,0,0,1,4,red,34,CC_surprise_14
394,0,0,1,4,red,34,CC_surprise_14
395,0,0,1,4,red,34,CC_surprise_14
396,0,0,1,4,red,34,CC_surprise_14
397,0,0,1,4,red,34,CC_surprise_14
398,0,0,1,4,red,34,CC_surprise_14
399,0,0,1,4,red,34,CC_surprise_14
400,0,0,1,4,red,34,CC_surprise_14
401,0,0,1,4,red,34,CC_surprise_14
402,0,0,1,4,red,34,CC_surprise_14
403,0,0,1,4,red,34,CC_surprise_14
404,0,0,1,4,red,34,CC_surprise_14
